"misc_pallets1";202943.870847;7577.119628;166.945572;0.000000;0.000000;1.000000;-0.000008;
"misc_pallets1";202827.031006;7009.253906;0.000000;0.000000;0.000000;1.000000;0.000367;
"misc_pallets1";202824.620850;7010.786133;0.000000;0.000000;0.000000;1.000000;-0.000060;
"misc_pallets1";202891.859377;6982.867188;0.000000;0.000000;0.000000;1.000000;-0.000379;
"misc_pallets1";202896.599855;6980.672852;0.000000;0.000000;0.000000;1.000000;-0.000379;
"misc_pallets1";203332.717042;6675.960937;42.026463;0.000000;0.000000;1.000000;0.001316;
"misc_pallets1";203330.379396;6676.706543;0.000000;0.000000;0.000000;1.000000;0.001291;
"misc_pallets1";200470.871152;5535.050045;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets1";200470.100037;5532.841548;98.878189;0.000000;0.000000;1.000000;0.000000;
"misc_pallets1";200585.180604;5367.082515;98.878189;0.000000;0.000000;1.000000;0.000000;
"misc_pallets1";200575.813782;5369.720698;98.878189;0.000000;0.000000;1.000000;0.000000;
"misc_pallets1";200589.722111;5367.583494;35.322853;0.000000;0.000000;1.000000;0.000000;
"misc_pallets1";200576.584897;5371.929196;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets1";200585.951719;5369.290524;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets1";200580.355473;5370.223143;35.322853;0.000000;0.000000;1.000000;0.000000;
"misc_pallets1";200577.507752;5352.694819;98.878189;0.000000;0.000000;1.000000;0.000000;
"misc_pallets1";200587.934873;5353.654782;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets1";200578.278745;5354.903317;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets1";200576.503727;5363.422850;35.322853;0.000000;0.000000;1.000000;0.000000;
"misc_pallets1";200587.163941;5351.447261;98.878189;0.000000;0.000000;1.000000;0.000000;
"misc_pallets1";200577.845700;5365.031735;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets1";200582.050114;5353.198240;35.322853;0.000000;0.000000;1.000000;0.000000;
"misc_pallets1";200585.923344;5361.123533;35.322853;0.000000;0.000000;1.000000;0.000000;
"misc_pallets1";200591.701417;5359.514644;98.878189;0.000000;0.000000;1.000000;0.000000;
"misc_pallets1";200571.961854;5362.921870;98.878189;0.000000;0.000000;1.000000;0.000000;
"misc_pallets1";200573.993894;5358.232907;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets1";200587.212522;5362.394039;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets1";200592.472959;5361.723141;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets1";200579.540158;5348.006832;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets1";200596.243840;5360.017088;35.322853;0.000000;0.000000;1.000000;0.000000;
"misc_pallets1";200593.732969;5354.824703;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets1";200591.705693;5351.948729;35.322853;0.000000;0.000000;1.000000;0.000000;
"misc_pallets1";200581.380982;5360.620112;98.878189;0.000000;0.000000;1.000000;0.000000;
"misc_pallets1";200583.413083;5355.932614;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets1";200589.196225;5346.758785;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets1";200582.151670;5362.828121;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets1";200572.732846;5365.129391;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets1";202619.484382;6087.208986;0.000000;0.000000;0.000000;1.000000;-0.000004;
"misc_pallets1";202612.765632;6037.959963;0.000000;0.000000;0.000000;1.000000;-0.000004;
"misc_pallets1";202458.024665;5857.617189;0.000000;0.000000;0.000000;1.000000;-0.000004;
"misc_pallets1";202541.828132;5936.864748;0.000000;0.000000;0.000000;1.000000;-0.000004;
"misc_pallets1";202576.906257;5930.864748;0.000000;0.000000;0.000000;1.000000;-0.000004;
"misc_pallets1";202546.210212;5877.509765;23.849365;0.000000;0.000000;1.000000;-0.000004;
"misc_pallets1";201495.781256;3335.802980;0.000000;0.000000;0.000000;1.000000;0.000000;
"misc_pallets1";201496.734380;3338.011720;0.000000;0.000000;0.000000;1.000000;0.000000;
"misc_pallets1";201494.359380;3338.194337;0.000000;0.000000;0.000000;1.000000;0.000000;
"misc_pallets1";201776.815068;4161.159181;0.000000;0.000000;0.000000;1.000000;0.003265;
"misc_pallets1";201782.203130;4162.310060;0.000000;0.000000;0.000000;1.000000;0.003265;
"misc_pallets1";201536.017828;3545.347658;0.000000;0.000000;0.000000;1.000000;-0.000057;
"misc_pallets1";204239.174808;5486.280272;45.120426;0.000000;0.000000;1.000000;0.000372;
"misc_pallets1";204238.102054;5487.940919;0.000000;0.000000;0.000000;1.000000;-0.000019;
"misc_pallets1";204239.053224;5487.498050;309.722992;0.000000;0.000000;1.000000;0.000227;
"misc_pallets1";208348.734379;7594.376953;25.396355;0.000000;0.000000;1.000000;-0.000004;
"misc_pallets1";208346.503910;7595.348634;0.000000;0.000000;0.000000;1.000000;-0.000004;
"misc_pallets1";208280.390629;7470.627929;23.849365;0.000000;0.000000;1.000000;-0.000004;
"misc_pallets2";204131.481934;7307.557129;0.000000;0.000000;0.000000;1.000000;-0.000046;
"misc_pallets2";205843.723636;8356.765630;0.000000;0.000000;0.000000;1.000000;0.000000;
"misc_pallets2";201370.974978;5974.616214;0.000000;0.000000;0.000000;1.000000;0.000000;
"misc_pallets2";201333.845341;5925.915527;59.172215;0.000000;0.000000;1.000000;0.000062;
"misc_pallets2";201326.678714;5924.608891;0.000000;0.000000;0.000000;1.000000;0.000058;
"misc_pallets2";200467.711122;5531.587645;98.878189;0.000000;0.000000;1.000000;0.000000;
"misc_pallets2";200468.353943;5536.019774;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets2";200583.434082;5370.259276;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets2";200580.414430;5367.526368;35.322853;0.000000;0.000000;1.000000;0.000000;
"misc_pallets2";200574.067688;5372.898924;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets2";200570.215149;5366.097654;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets2";200573.424867;5368.466796;98.878189;0.000000;0.000000;1.000000;0.000000;
"misc_pallets2";200575.328674;5366.001951;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets2";200577.022766;5348.976072;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets2";200569.572816;5361.667968;98.878189;0.000000;0.000000;1.000000;0.000000;
"misc_pallets2";200582.108888;5350.500977;35.322853;0.000000;0.000000;1.000000;0.000000;
"misc_pallets2";200575.118898;5351.441405;98.878189;0.000000;0.000000;1.000000;0.000000;
"misc_pallets2";200589.312684;5358.260741;98.878189;0.000000;0.000000;1.000000;0.000000;
"misc_pallets2";200584.695618;5363.363768;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets2";200584.775209;5350.193846;98.878189;0.000000;0.000000;1.000000;0.000000;
"misc_pallets2";200571.476929;5359.202635;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets2";200575.761902;5355.872557;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets2";200591.765565;5349.253907;35.322853;0.000000;0.000000;1.000000;0.000000;
"misc_pallets2";200585.417602;5354.624022;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets2";200591.216003;5355.793944;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets2";200596.302492;5357.320313;35.322853;0.000000;0.000000;1.000000;0.000000;
"misc_pallets2";200580.895691;5356.900877;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets2";200582.791383;5365.828612;98.878189;0.000000;0.000000;1.000000;0.000000;
"misc_pallets2";200586.678955;5347.728514;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets2";200585.982057;5358.425782;35.322853;0.000000;0.000000;1.000000;0.000000;
"misc_pallets2";200578.992128;5359.366698;98.878189;0.000000;0.000000;1.000000;0.000000;
"misc_pallets2";200589.955139;5362.692381;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets2";200579.634521;5363.796873;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets2";200589.782167;5364.888672;35.322853;0.000000;0.000000;1.000000;0.000000;
"misc_pallets2";200576.561952;5360.725098;35.322853;0.000000;0.000000;1.000000;0.000000;
"misc_pallets2";201182.842774;4602.076172;26.040937;0.000000;0.000000;0.989421;0.000301;
"misc_pallets2";201186.488162;4601.979005;26.040937;0.000000;0.000000;0.989421;0.000342;
"misc_pallets2";201186.578128;4603.441408;26.040937;0.000000;0.000000;0.989421;0.000301;
"misc_pallets2";201345.816163;4590.483399;26.040937;0.000000;0.000000;0.989421;-0.000414;
"misc_pallets2";202460.093265;5854.730962;0.000000;0.000000;0.000000;1.000000;0.000000;
"misc_pallets2";203790.231201;5173.497558;190.279343;0.000000;0.000000;0.989422;-0.000548;
"misc_pallets2";203788.744629;5175.017089;190.279343;0.000000;0.000000;0.989423;0.000379;
"misc_pallets2";203793.951417;5179.275390;76.962555;0.000000;0.000000;0.989422;0.000080;
"misc_pallets2";201046.406252;4378.355470;26.040937;0.000000;0.000000;0.989421;0.000301;
"misc_pallets2";201031.145752;4344.395017;139.357651;0.000000;0.000000;0.989421;0.000114;
"misc_pallets2";201046.235599;4379.980469;50.921616;0.000000;0.000000;0.989421;0.000731;
"misc_pallets2";201059.906252;4374.119142;26.040937;0.000000;0.000000;0.989421;0.000301;
"misc_pallets2";201041.389771;4327.568845;139.357651;0.000000;0.000000;0.989421;0.000026;
"misc_pallets2";201035.144655;4346.893552;119.891403;0.000000;0.000000;0.989421;-0.000588;
"misc_pallets2";201037.500003;4346.205077;70.516762;0.000000;0.000000;0.989421;-0.000134;
"misc_pallets2";201035.071292;4367.691894;70.516762;0.000000;0.000000;0.989421;-0.000134;
"misc_pallets2";201037.774416;4340.648923;119.891403;0.000000;0.000000;0.989421;0.000327;
"misc_pallets2";201037.796878;4367.251465;50.921616;0.000000;0.000000;0.989421;0.000731;
"misc_pallets2";201035.371582;4341.194333;139.357651;0.000000;0.000000;0.989421;0.001228;
"misc_pallets2";201058.234377;4327.286134;26.040937;0.000000;0.000000;0.989421;0.000301;
"misc_pallets2";201045.312500;4319.925779;139.357651;0.000000;0.000000;0.989421;0.000026;
"misc_pallets3";202132.553711;7402.927246;38.416832;0.000000;0.000000;1.000000;0.000078;
"misc_pallets3";205842.416020;8349.583982;0.000000;0.000000;0.000000;1.000000;0.000000;
"misc_pallets3";201330.922610;5926.037108;0.000000;0.000000;0.000000;1.000000;0.000000;
"misc_pallets3";201336.608887;5925.893551;59.172215;0.000000;0.000000;1.000000;0.000042;
"misc_pallets3";200572.387143;5367.242187;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets3";200585.606259;5371.403808;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets3";200576.238523;5374.040527;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets3";200573.997740;5370.853513;98.878189;0.000000;0.000000;1.000000;0.000000;
"misc_pallets3";200587.900575;5366.463376;35.322853;0.000000;0.000000;1.000000;0.000000;
"misc_pallets3";200583.364439;5368.214842;98.878189;0.000000;0.000000;1.000000;0.000000;
"misc_pallets3";200577.500180;5367.145019;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets3";200578.533876;5369.102048;35.322853;0.000000;0.000000;1.000000;0.000000;
"misc_pallets3";200574.681459;5362.300779;35.322853;0.000000;0.000000;1.000000;0.000000;
"misc_pallets3";200585.347471;5352.578611;98.878189;0.000000;0.000000;1.000000;0.000000;
"misc_pallets3";200586.867917;5364.507324;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets3";200570.145750;5364.053220;98.878189;0.000000;0.000000;1.000000;0.000000;
"misc_pallets3";200587.589048;5355.767090;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets3";200579.565489;5361.753904;98.878189;0.000000;0.000000;1.000000;0.000000;
"misc_pallets3";200593.388425;5356.939453;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets3";200588.851316;5348.872558;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets3";200589.885557;5360.646482;98.878189;0.000000;0.000000;1.000000;0.000000;
"misc_pallets3";200575.691710;5353.827634;98.878189;0.000000;0.000000;1.000000;0.000000;
"misc_pallets3";200580.228090;5352.076658;35.322853;0.000000;0.000000;1.000000;0.000000;
"misc_pallets3";200577.933530;5357.015625;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets3";200579.194943;5350.121094;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets3";200581.806089;5364.940429;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets3";200573.648068;5360.343750;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets3";200583.067441;5358.043945;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets3";200589.884034;5350.827634;35.322853;0.000000;0.000000;1.000000;0.000000;
"misc_pallets3";200594.421449;5358.895505;35.322853;0.000000;0.000000;1.000000;0.000000;
"misc_pallets3";200592.127011;5363.835937;147.608246;0.000000;0.000000;1.000000;0.000000;
"misc_pallets3";200584.101136;5360.000974;35.322853;0.000000;0.000000;1.000000;0.000000;
"misc_pallets3";201101.531372;4552.429196;57.625210;0.000000;0.000000;1.000000;0.000191;
"misc_pallets3";201184.849243;4602.279782;57.625210;0.000000;0.000000;1.000000;0.000273;
"misc_pallets3";201102.870728;4571.932616;57.625210;0.000000;0.000000;1.000000;0.000427;
"misc_pallets3";201346.689331;4591.694335;57.625210;0.000000;0.000000;1.000000;0.000642;
"misc_pallets3";202455.261963;5856.646968;57.625210;0.000000;0.000000;1.000000;0.000362;
"misc_pallets3";202464.681885;5843.766108;57.625210;0.000000;0.000000;1.000000;0.000317;
"misc_pallets3";202456.943360;5854.519038;57.625210;0.000000;0.000000;1.000000;0.000351;
"misc_pallets3";202461.596924;5848.134272;57.625210;0.000000;0.000000;1.000000;0.000343;
"misc_pallets3";202462.953125;5845.826655;57.625210;0.000000;0.000000;1.000000;0.000359;
"misc_pallets3";202458.501709;5852.347165;57.625210;0.000000;0.000000;1.000000;0.000347;
"misc_pallets3";202460.296875;5850.125483;57.625210;0.000000;0.000000;1.000000;0.000359;
"misc_pallets3";204194.851563;6000.356934;32.099945;0.000000;0.000000;1.000000;-0.000257;
"misc_pallets3";204170.221448;5974.095655;32.099945;0.000000;0.000000;1.000000;0.000215;
"misc_pallets3";208408.008789;7373.139159;52.597511;0.000000;0.000000;1.000000;0.000359;
"misc_pallets3";208404.361328;7326.081541;52.597511;0.000000;0.000000;1.000000;0.000343;
"misc_pallets3";208406.720703;7327.517088;52.597511;0.000000;0.000000;1.000000;0.000362;
"misc_pallets3";208408.582032;7325.543455;52.597511;0.000000;0.000000;1.000000;0.000351;
"misc_pipes";202160.231689;7400.332031;0.000000;0.000000;0.000000;1.000000;0.000140;
"misc_pipes";202159.788086;7398.168945;178.676910;0.000000;0.000000;1.000000;0.000169;
"misc_pipes";202944.362549;7652.711425;267.825439;0.000000;0.000000;1.000001;-0.000031;
"misc_pipes";202949.056152;7652.155761;267.825439;0.000000;0.000000;1.000001;0.000000;
"misc_pipes";202955.233887;7651.360351;267.825439;0.000000;0.000000;1.000001;0.000053;
"misc_pipes";202953.091064;7651.533691;267.825439;0.000000;0.000000;1.000001;0.000000;
"misc_pipes";202957.519043;7651.236817;101.653351;0.000000;0.000000;1.000000;-0.000008;
"misc_pipes";202951.139160;7651.513184;97.073418;0.000000;0.000000;1.000000;0.000023;
"misc_pipes";202947.004639;7651.950684;97.331261;0.000000;0.000000;1.000000;-0.000069;
"misc_pipes";201904.693603;6795.862305;59.816792;0.000000;0.000000;0.885097;-0.000443;
"misc_pipes";201906.610962;6796.583008;70.645691;0.000000;0.000000;0.821963;-0.000354;
"misc_pipes";201901.676025;6792.448242;45.249344;0.000000;0.000000;0.962050;-0.000515;
"misc_pipes";201903.349853;6793.629395;56.078239;0.000000;0.000000;0.893428;-0.000223;
"misc_pipes";203780.461914;6457.579590;167.976898;0.000000;0.000000;0.649087;-0.000787;
"misc_pipes";203777.806152;6459.578125;79.283112;0.000000;0.000000;0.649087;-0.000462;
"misc_pipes";203779.102539;6460.514160;269.175659;0.000000;0.000000;0.649087;-0.000299;
"misc_pipes";203780.687744;6460.054199;79.283112;0.000000;0.000000;0.649087;0.000402;
"misc_pipes";206034.562989;8402.869142;101.456551;0.000000;0.000000;1.000001;-0.000018;
"misc_pipes";206032.181152;8404.527342;288.709778;0.000000;0.000000;1.000000;-0.000067;
"misc_pipes";206038.474610;8402.296876;106.871002;0.000000;0.000000;1.000000;-0.000010;
"misc_pipes";206036.450195;8403.065428;284.713379;0.000000;0.000000;1.000000;-0.000039;
"misc_pipes";206039.898438;8401.913085;280.717010;0.000000;0.000000;1.000000;0.000007;
"misc_pipes";205852.382323;8361.692383;0.000000;0.000000;0.000000;1.000000;0.000000;
"misc_pipes";205892.330078;8248.169921;319.391602;0.000000;0.000000;0.829445;0.000000;
"misc_pipes";205887.047363;8250.635743;42.026447;0.000000;0.000000;0.751026;0.000000;
"misc_pipes";205886.707030;8246.984375;0.000000;0.000000;0.000000;1.064839;0.000000;
"misc_pipes";205356.604981;7469.549316;262.024292;0.000000;0.000000;0.649086;0.000233;
"misc_pipes";205359.506348;7469.888672;262.024292;0.000000;0.000000;0.649086;-0.000162;
"misc_pipes";205358.167969;7469.011719;91.916817;0.000000;0.000000;0.649086;-0.000481;
"misc_pipes";205356.951172;7472.013184;350.718109;0.000000;0.000000;0.649086;-0.000696;
"misc_pipes";201375.928345;5981.841310;95.913132;0.000000;0.000000;0.962050;-0.000195;
"misc_pipes";201373.542969;5978.505860;84.439651;0.000000;0.000000;0.893429;-0.000194;
"misc_pipes";200559.834901;5313.505371;194.404617;0.000000;0.000000;0.859256;-0.000001;
"misc_pipes";200562.908265;5333.075683;198.529922;0.000000;0.000000;0.994876;-0.000001;
"misc_pipes";200560.384339;5323.727051;197.369675;0.000000;0.000000;0.994876;-0.000001;
"misc_pipes";200557.667724;5328.972168;9.539761;0.000000;0.000000;0.911740;-0.000001;
"misc_pipes";200562.162110;5327.873535;198.529922;0.000000;0.000000;0.859255;-0.000001;
"misc_pipes";200556.077636;5327.101074;8.766251;0.000000;0.000000;1.000000;-0.000001;
"misc_pipes";200554.900085;5314.116699;5.285537;0.000000;0.000000;0.911741;-0.000002;
"misc_pipes";200559.921937;5318.935058;197.369675;0.000000;0.000000;0.859255;-0.000001;
"misc_pipes";200554.860778;5313.219727;5.285500;0.000000;0.000000;1.000001;-0.000001;
"misc_pipes";200558.386718;5332.448242;9.539761;0.000000;0.000000;0.911740;-0.000001;
"misc_pipes";200554.755797;5311.746094;5.672330;0.000000;0.000000;0.911741;-0.000001;
"misc_pipes";200559.758241;5315.166015;194.404617;0.000000;0.000000;0.994877;-0.000002;
"misc_pipes";200558.264281;5333.908692;9.539740;0.000000;0.000000;1.000000;0.000000;
"misc_pipes";200554.850036;5316.891602;5.285537;0.000000;0.000000;0.911741;-0.000002;
"misc_pipes";200557.005614;5330.274903;9.539740;0.000000;0.000000;1.000000;0.000000;
"misc_pipes";200555.496886;5322.953613;8.379534;0.000000;0.000000;0.911740;-0.000001;
"misc_pipes";200560.393372;5322.052246;197.498611;0.000000;0.000000;0.859255;-0.000001;
"misc_pipes";200559.931214;5320.598633;197.369675;0.000000;0.000000;0.994876;-0.000001;
"misc_pipes";200557.769042;5319.394532;9.539740;0.000000;0.000000;1.000000;0.000000;
"misc_pipes";200554.990600;5315.599121;5.285500;0.000000;0.000000;1.000001;-0.000001;
"misc_pipes";200560.830506;5324.752441;198.143204;0.000000;0.000000;0.859255;-0.000001;
"misc_pipes";200559.628175;5312.788574;194.404617;0.000000;0.000000;0.994877;-0.000002;
"misc_pipes";200559.784669;5316.282226;194.404617;0.000000;0.000000;0.859256;-0.000001;
"misc_pipes";200560.758241;5326.348633;197.627518;0.000000;0.000000;0.994876;-0.000001;
"misc_pipes";200555.669494;5324.402832;8.379511;0.000000;0.000000;1.000000;-0.000001;
"misc_pipes";200561.936219;5318.520019;198.658829;0.000000;0.000000;0.994876;-0.000001;
"misc_pipes";200556.028441;5325.686524;9.153002;0.000000;0.000000;0.911740;-0.000001;
"misc_pipes";200559.698365;5311.124511;194.533554;0.000000;0.000000;0.859255;-0.000001;
"misc_pipes";200555.025268;5319.796387;8.250597;0.000000;0.000000;0.911740;-0.000001;
"misc_pipes";200561.573243;5329.324218;198.529922;0.000000;0.000000;0.994876;-0.000001;
"misc_pipes";200563.057374;5331.480956;198.529922;0.000000;0.000000;0.859255;-0.000001;
"misc_pipes";200555.192626;5321.274414;8.250549;0.000000;0.000000;1.000000;0.000000;
"misc_pipes";200559.768189;5308.413086;195.178146;0.000000;0.000000;0.859255;-0.000001;
"misc_pipes";200554.417480;5303.931153;8.250597;0.000000;0.000000;0.911740;-0.000001;
"misc_pipes";200559.524476;5307.669922;195.693802;0.000000;0.000000;0.994876;-0.000001;
"misc_pipes";200559.731080;5310.093750;194.920334;0.000000;0.000000;0.994876;-0.000001;
"misc_pipes";200554.820739;5309.090820;6.316865;0.000000;0.000000;0.911741;-0.000001;
"misc_pipes";200554.952941;5310.571777;6.058998;0.000000;0.000000;1.000000;0.000000;
"misc_pipes";200559.314027;5303.070312;197.369675;0.000000;0.000000;0.859255;-0.000001;
"misc_pipes";200559.385682;5305.931152;196.982956;0.000000;0.000000;0.859255;-0.000001;
"misc_pipes";200554.584716;5305.409180;8.250549;0.000000;0.000000;1.000000;0.000000;
"misc_pipes";200554.435668;5306.769043;8.250597;0.000000;0.000000;0.911740;-0.000001;
"misc_pipes";200559.323426;5304.733886;197.369675;0.000000;0.000000;0.994876;-0.000001;
"misc_pipes";200554.729552;5308.215332;6.961395;0.000000;0.000000;1.000000;0.000000;
"misc_pipes";202475.171144;5832.517579;149.542023;0.000000;0.000000;1.000000;0.000023;
"misc_pipes";202472.772462;5836.155274;149.799850;0.000000;0.000000;1.000000;-0.000069;
"misc_pipes";202476.407469;5830.991698;320.294037;0.000000;0.000000;1.000000;-0.000004;
"misc_pipes";202474.261962;5834.610839;320.294037;0.000000;0.000000;1.000000;0.000000;
"misc_pipes";202478.925539;5827.315430;154.121948;0.000000;0.000000;1.000000;-0.000008;
"misc_pipes";202471.705810;5838.692870;320.294037;0.000000;0.000000;1.000000;-0.000031;
"misc_pipes";202477.634032;5829.205077;320.294037;0.000000;0.000000;1.000000;0.000050;
"misc_pipes";204114.723145;5342.431153;84.439651;0.000000;0.000000;0.893429;-0.000228;
"misc_pipes";204113.007813;5342.662109;266.984009;0.000000;0.000000;0.893429;-0.000280;
"misc_pipes";202326.890381;4829.291504;88.693871;0.000000;0.000000;0.649085;-0.000721;
"misc_pipes";202323.746582;4828.500976;189.892578;0.000000;0.000000;0.649085;-0.000523;
"misc_pipes";202324.431884;4827.057617;0.000000;0.000000;0.000000;0.649085;-0.000244;
"misc_pipes";202324.495117;4829.979004;0.000000;0.000000;0.000000;0.649085;0.000046;
"misc_pipes";202918.766113;5166.310058;320.294037;0.000000;0.000000;1.000000;-0.000053;
"misc_pipes";202920.077881;5164.603027;320.294037;0.000000;0.000000;1.000000;0.000298;
"misc_pipes";202917.795166;5168.166504;320.294037;0.000000;0.000000;1.000000;0.000114;
"misc_pipes";208447.250977;7599.883302;120.793877;0.000000;0.000000;1.000000;0.000023;
"misc_pipes";208449.072266;7599.140624;291.545898;0.000000;0.000000;1.000000;-0.000004;
"misc_pipes";208451.004883;7598.163085;291.545898;0.000000;0.000000;1.000000;0.000050;
"misc_pipes";208453.044922;7597.127931;125.373817;0.000000;0.000000;1.000000;-0.000008;
"misc_pipes";208441.243164;7603.629882;291.545898;0.000000;0.000000;1.000000;-0.000031;
"misc_pipes";208443.399414;7601.918946;121.051697;0.000000;0.000000;1.000000;-0.000069;
"misc_pipes";208400.558593;7331.359863;359.484528;0.000000;0.000000;1.000000;0.000000;
"misc_pipes";208394.166015;7332.016113;347.366394;0.000000;0.000000;1.000000;0.000000;
"misc_scaffolding";205825.318359;8344.096680;282.650726;0.000000;0.000000;1.000000;-0.000001;
"misc_scaffolding";202439.342773;5874.865723;316.039825;0.000000;0.000000;1.000000;-0.000027;
"misc_timbers_log1";202109.724366;7363.225098;46.538502;0.000000;0.000000;1.000000;0.000002;
"misc_timbers_log1";201305.771606;5951.094237;175.067307;0.000000;0.000000;1.000000;-0.000420;
"misc_timbers_log1";201305.589114;5935.666992;83.021584;0.000000;0.000000;1.000000;-0.000119;
"misc_timbers_log1";201303.105101;5945.025391;266.339478;0.000000;0.000000;1.000001;-0.000405;
"misc_timbers1";202109.002442;7359.563477;46.538502;0.000000;0.000000;1.000000;0.000065;
"misc_timbers1";202117.146728;7367.894042;227.664734;0.000000;0.000000;1.000001;0.000028;
"misc_timbers1";201943.517578;6823.889161;25.396393;0.000000;0.000000;1.000000;0.000091;
"misc_timbers1";203757.529053;6472.616699;112.801125;0.000000;0.000000;0.879378;0.000085;
"misc_timbers1";203764.122802;6473.600586;284.903381;0.000000;0.000000;0.942791;0.000491;
"misc_timbers1";206049.037110;8397.738285;11.344547;0.000000;0.000000;1.000001;0.000096;
"misc_timbers1";206058.328125;8396.684574;12.633713;0.000000;0.000000;1.000001;0.000000;
"misc_timbers1";205841.394531;8366.509769;12.633713;0.000000;0.000000;1.000001;0.000000;
"misc_timbers1";205414.666991;7535.732421;249.193787;0.000000;0.000000;0.942791;0.000429;
"misc_timbers1";205409.893556;7531.102051;77.091530;0.000000;0.000000;0.879378;0.000059;
"misc_timbers1";201328.539185;5923.995603;175.067307;0.000000;0.000000;1.000000;0.000234;
"misc_timbers1";201303.869874;5951.415524;175.067307;0.000000;0.000000;1.000000;0.000202;
"misc_timbers1";201335.015992;5924.681638;175.067307;0.000000;0.000000;1.000000;0.000201;
"misc_timbers1";201304.184207;5930.687011;118.731239;0.000000;0.000000;1.000001;0.000213;
"misc_timbers1";201304.760501;5939.220216;83.021584;0.000000;0.000000;1.000000;-0.000368;
"misc_timbers1";201311.647096;5930.350095;151.089020;0.000000;0.000000;1.000000;0.000233;
"misc_timbers1";201332.398193;5918.336917;359.545441;0.000000;0.000000;1.000001;0.000199;
"misc_timbers1";201299.890504;5935.698239;137.810669;0.000000;0.000000;1.000000;-0.000302;
"misc_timbers1";201303.415402;5941.991210;266.339478;0.000000;0.000000;1.000001;0.000126;
"misc_timbers1";201316.055911;5924.263670;117.442085;0.000000;0.000000;1.000000;0.000234;
"misc_timbers1";200576.120056;5311.731936;0.000000;0.000000;0.000000;1.000000;0.000001;
"misc_timbers1";200584.338440;5322.782224;181.126389;0.000000;0.000000;1.000000;0.000000;
"misc_timbers1";200571.867371;5317.551267;177.258835;0.000000;0.000000;1.000000;0.000001;
"misc_timbers1";200581.952636;5311.365726;0.000000;0.000000;0.000000;1.000000;0.000001;
"misc_timbers1";200575.632873;5317.719241;0.000000;0.000000;0.000000;1.000000;0.000001;
"misc_timbers1";200577.686158;5323.246091;181.126389;0.000000;0.000000;1.000000;0.000000;
"misc_timbers1";200581.465454;5317.353030;0.000000;0.000000;0.000000;1.000000;0.000001;
"misc_timbers1";200577.699952;5317.185056;177.258835;0.000000;0.000000;1.000000;0.000001;
"misc_timbers1";200571.853577;5323.612302;181.126389;0.000000;0.000000;1.000000;0.000000;
"misc_timbers1";200584.352235;5316.721189;177.258835;0.000000;0.000000;1.000000;0.000001;
"misc_timbers1";200584.223023;5309.998532;177.258835;0.000000;0.000000;1.000000;0.000001;
